context_id,context_index,group,terrain,seed,mission,primary_metric,constraint_1,constraint_1_budget,constraint_1_budget_context_norm,constraint_2,constraint_2_budget,constraint_2_budget_context_norm,feasible_good_count,selected_source_beta_name,selected_primary_value,selected_cost_motion,selected_cost_stability,selected_cost_energy,selected_decision_time_s,selected_episode_energy_abs_j,selected_support_class,selected_beta_expressible,beta_hat_motion,beta_hat_stability,beta_hat_energy,max_margin
flat:flat:27036,9,flat,flat,27036,fast,decision_time_s,cost_stability,0.011495324461108344,0.9648017038071082,cost_energy,0.5402625657928969,0.6710412610134153,2,balanced,6.948000000000001,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,fast,decision_time_s,cost_stability,0.011495324461108344,0.9648017038071082,cost_energy,0.5468683205732533,1.0,3,balanced,6.948000000000001,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,fast,decision_time_s,cost_stability,0.011504857540974687,1.0,cost_energy,0.526787520164343,0.0,1,stability,7.164,0.20837778175120333,0.011504857540974687,0.526787520164343,7.164,161.12261036467274,strict,True,0.0,0.0,1.0,0.007217120506935015
flat:flat:27036,9,flat,flat,27036,fast,decision_time_s,cost_stability,0.011504857540974687,1.0,cost_energy,0.5340046406712781,0.3594040257345836,2,energy,7.146000000000001,0.2063921400118817,0.011495324461108344,0.5340046406712781,7.146000000000001,163.33003034119577,unsupported,False,0.0,0.9866920185888014,0.01330798141119851,-8.663909173198001e-05
flat:flat:27036,9,flat,flat,27036,fast,decision_time_s,cost_stability,0.011504857540974687,1.0,cost_energy,0.5402625657928969,0.6710412610134153,3,balanced,6.948000000000001,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,fast,decision_time_s,cost_stability,0.011504857540974687,1.0,cost_energy,0.5468683205732533,1.0,4,balanced,6.948000000000001,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,stable,cost_stability,decision_time_s,6.948000000000001,0.0,cost_energy,0.5402625657928969,0.6710412610134153,1,balanced,0.011346392625228716,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,stable,cost_stability,decision_time_s,6.948000000000001,0.0,cost_energy,0.5468683205732533,1.0,1,balanced,0.011346392625228716,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,stable,cost_stability,decision_time_s,6.964000000000001,0.07407407407407468,cost_energy,0.5402625657928969,0.6710412610134153,1,balanced,0.011346392625228716,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,stable,cost_stability,decision_time_s,6.964000000000001,0.07407407407407468,cost_energy,0.5468683205732533,1.0,2,motion,0.011234018298810782,0.19827189163028397,0.011234018298810782,0.5468683205732533,6.964000000000001,162.48551459916504,strict,True,1.0,-0.0,0.0,0.004921837917013727
flat:flat:27036,9,flat,flat,27036,stable,cost_stability,decision_time_s,7.146000000000001,0.9166666666666711,cost_energy,0.5340046406712781,0.3594040257345836,1,energy,0.011495324461108344,0.2063921400118817,0.011495324461108344,0.5340046406712781,7.146000000000001,163.33003034119577,unsupported,False,0.0,0.9866920185888014,0.01330798141119851,-8.663909173198001e-05
flat:flat:27036,9,flat,flat,27036,stable,cost_stability,decision_time_s,7.146000000000001,0.9166666666666711,cost_energy,0.5402625657928969,0.6710412610134153,2,balanced,0.011346392625228716,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,stable,cost_stability,decision_time_s,7.146000000000001,0.9166666666666711,cost_energy,0.5468683205732533,1.0,3,motion,0.011234018298810782,0.19827189163028397,0.011234018298810782,0.5468683205732533,6.964000000000001,162.48551459916504,strict,True,1.0,-0.0,0.0,0.004921837917013727
flat:flat:27036,9,flat,flat,27036,stable,cost_stability,decision_time_s,7.164,1.0,cost_energy,0.526787520164343,0.0,1,stability,0.011504857540974687,0.20837778175120333,0.011504857540974687,0.526787520164343,7.164,161.12261036467274,strict,True,0.0,0.0,1.0,0.007217120506935015
flat:flat:27036,9,flat,flat,27036,stable,cost_stability,decision_time_s,7.164,1.0,cost_energy,0.5340046406712781,0.3594040257345836,2,energy,0.011495324461108344,0.2063921400118817,0.011495324461108344,0.5340046406712781,7.146000000000001,163.33003034119577,unsupported,False,0.0,0.9866920185888014,0.01330798141119851,-8.663909173198001e-05
flat:flat:27036,9,flat,flat,27036,stable,cost_stability,decision_time_s,7.164,1.0,cost_energy,0.5402625657928969,0.6710412610134153,3,balanced,0.011346392625228716,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,stable,cost_stability,decision_time_s,7.164,1.0,cost_energy,0.5468683205732533,1.0,4,motion,0.011234018298810782,0.19827189163028397,0.011234018298810782,0.5468683205732533,6.964000000000001,162.48551459916504,strict,True,1.0,-0.0,0.0,0.004921837917013727
flat:flat:27036,9,flat,flat,27036,efficient,cost_energy,decision_time_s,6.948000000000001,0.0,cost_stability,0.011346392625228716,0.41491153763429994,1,balanced,0.5402625657928969,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,efficient,cost_energy,decision_time_s,6.948000000000001,0.0,cost_stability,0.011495324461108344,0.9648017038071082,1,balanced,0.5402625657928969,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,efficient,cost_energy,decision_time_s,6.948000000000001,0.0,cost_stability,0.011504857540974687,1.0,1,balanced,0.5402625657928969,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,efficient,cost_energy,decision_time_s,6.964000000000001,0.07407407407407468,cost_stability,0.011234018298810782,0.0,1,motion,0.5468683205732533,0.19827189163028397,0.011234018298810782,0.5468683205732533,6.964000000000001,162.48551459916504,strict,True,1.0,-0.0,0.0,0.004921837917013727
flat:flat:27036,9,flat,flat,27036,efficient,cost_energy,decision_time_s,6.964000000000001,0.07407407407407468,cost_stability,0.011346392625228716,0.41491153763429994,2,balanced,0.5402625657928969,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,efficient,cost_energy,decision_time_s,6.964000000000001,0.07407407407407468,cost_stability,0.011495324461108344,0.9648017038071082,2,balanced,0.5402625657928969,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,efficient,cost_energy,decision_time_s,6.964000000000001,0.07407407407407468,cost_stability,0.011504857540974687,1.0,2,balanced,0.5402625657928969,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,efficient,cost_energy,decision_time_s,7.146000000000001,0.9166666666666711,cost_stability,0.011234018298810782,0.0,1,motion,0.5468683205732533,0.19827189163028397,0.011234018298810782,0.5468683205732533,6.964000000000001,162.48551459916504,strict,True,1.0,-0.0,0.0,0.004921837917013727
flat:flat:27036,9,flat,flat,27036,efficient,cost_energy,decision_time_s,7.146000000000001,0.9166666666666711,cost_stability,0.011346392625228716,0.41491153763429994,2,balanced,0.5402625657928969,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,efficient,cost_energy,decision_time_s,7.146000000000001,0.9166666666666711,cost_stability,0.011495324461108344,0.9648017038071082,3,energy,0.5340046406712781,0.2063921400118817,0.011495324461108344,0.5340046406712781,7.146000000000001,163.33003034119577,unsupported,False,0.0,0.9866920185888014,0.01330798141119851,-8.663909173198001e-05
flat:flat:27036,9,flat,flat,27036,efficient,cost_energy,decision_time_s,7.146000000000001,0.9166666666666711,cost_stability,0.011504857540974687,1.0,3,energy,0.5340046406712781,0.2063921400118817,0.011495324461108344,0.5340046406712781,7.146000000000001,163.33003034119577,unsupported,False,0.0,0.9866920185888014,0.01330798141119851,-8.663909173198001e-05
flat:flat:27036,9,flat,flat,27036,efficient,cost_energy,decision_time_s,7.164,1.0,cost_stability,0.011234018298810782,0.0,1,motion,0.5468683205732533,0.19827189163028397,0.011234018298810782,0.5468683205732533,6.964000000000001,162.48551459916504,strict,True,1.0,-0.0,0.0,0.004921837917013727
flat:flat:27036,9,flat,flat,27036,efficient,cost_energy,decision_time_s,7.164,1.0,cost_stability,0.011346392625228716,0.41491153763429994,2,balanced,0.5402625657928969,0.2031937295472977,0.011346392625228716,0.5402625657928969,6.948000000000001,160.52281274860445,unsupported,False,0.0,0.9866920185888015,0.013307981411198513,-2.296958914694987e-05
flat:flat:27036,9,flat,flat,27036,efficient,cost_energy,decision_time_s,7.164,1.0,cost_stability,0.011495324461108344,0.9648017038071082,3,energy,0.5340046406712781,0.2063921400118817,0.011495324461108344,0.5340046406712781,7.146000000000001,163.33003034119577,unsupported,False,0.0,0.9866920185888014,0.01330798141119851,-8.663909173198001e-05
flat:flat:27036,9,flat,flat,27036,efficient,cost_energy,decision_time_s,7.164,1.0,cost_stability,0.011504857540974687,1.0,4,stability,0.526787520164343,0.20837778175120333,0.011504857540974687,0.526787520164343,7.164,161.12261036467274,strict,True,0.0,0.0,1.0,0.007217120506935015
low_friction:low_friction:27027,10,low_friction,low_friction,27027,fast,decision_time_s,cost_stability,0.00948927023982902,0.0,cost_energy,0.5869817403754941,1.0,1,motion,6.946000000000001,0.20053029973248493,0.00948927023982902,0.5869817403754941,6.946000000000001,174.4040138314247,strict,True,1.0,-0.0,0.0,0.004074604491675848
low_friction:low_friction:27027,10,low_friction,low_friction,27027,fast,decision_time_s,cost_stability,0.009783730945752174,0.44243404414745235,cost_energy,0.5772640443461927,0.23204459723970158,1,energy,7.136000000000002,0.20845273568459055,0.009783730945752174,0.5772640443461927,7.136000000000002,176.5613005898662,strict,True,0.0,0.94922459263092,0.05077540736908008,0.00020315309378748255
low_friction:low_friction:27027,10,low_friction,low_friction,27027,fast,decision_time_s,cost_stability,0.009783730945752174,0.44243404414745235,cost_energy,0.580790452808815,0.5107242784156447,1,energy,7.136000000000002,0.20845273568459055,0.009783730945752174,0.5772640443461927,7.136000000000002,176.5613005898662,strict,True,0.0,0.94922459263092,0.05077540736908008,0.00020315309378748255
low_friction:low_friction:27027,10,low_friction,low_friction,27027,fast,decision_time_s,cost_stability,0.009783730945752174,0.44243404414745235,cost_energy,0.5869817403754941,1.0,2,motion,6.946000000000001,0.20053029973248493,0.00948927023982902,0.5869817403754941,6.946000000000001,174.4040138314247,strict,True,1.0,-0.0,0.0,0.004074604491675848
low_friction:low_friction:27027,10,low_friction,low_friction,27027,fast,decision_time_s,cost_stability,0.009809118264765129,0.48057908012347317,cost_energy,0.5772640443461927,0.23204459723970158,1,energy,7.136000000000002,0.20845273568459055,0.009783730945752174,0.5772640443461927,7.136000000000002,176.5613005898662,strict,True,0.0,0.94922459263092,0.05077540736908008,0.00020315309378748255
low_friction:low_friction:27027,10,low_friction,low_friction,27027,fast,decision_time_s,cost_stability,0.009809118264765129,0.48057908012347317,cost_energy,0.580790452808815,0.5107242784156447,2,balanced,6.946000000000002,0.20460490422416078,0.009809118264765129,0.580790452808815,6.946000000000002,172.5644584787783,strict,True,0.5819214814765139,0.0,0.41807851852348604,0.00021734445140320167
low_friction:low_friction:27027,10,low_friction,low_friction,27027,fast,decision_time_s,cost_stability,0.010154817364464431,1.0,cost_energy,0.5743277555290139,0.0,1,stability,7.162000000000002,0.20962149056567397,0.010154817364464431,0.5743277555290139,7.162000000000002,175.663210751176,strict,True,0.0,0.0,1.0,0.002936288817178778
low_friction:low_friction:27027,10,low_friction,low_friction,27027,fast,decision_time_s,cost_stability,0.010154817364464431,1.0,cost_energy,0.5772640443461927,0.23204459723970158,2,energy,7.136000000000002,0.20845273568459055,0.009783730945752174,0.5772640443461927,7.136000000000002,176.5613005898662,strict,True,0.0,0.94922459263092,0.05077540736908008,0.00020315309378748255
low_friction:low_friction:27027,10,low_friction,low_friction,27027,fast,decision_time_s,cost_stability,0.010154817364464431,1.0,cost_energy,0.580790452808815,0.5107242784156447,3,balanced,6.946000000000002,0.20460490422416078,0.009809118264765129,0.580790452808815,6.946000000000002,172.5644584787783,strict,True,0.5819214814765139,0.0,0.41807851852348604,0.00021734445140320167
low_friction:low_friction:27027,10,low_friction,low_friction,27027,stable,cost_stability,decision_time_s,6.946000000000001,0.0,cost_energy,0.580790452808815,0.5107242784156447,1,balanced,0.009809118264765129,0.20460490422416078,0.009809118264765129,0.580790452808815,6.946000000000002,172.5644584787783,strict,True,0.5819214814765139,0.0,0.41807851852348604,0.00021734445140320167
low_friction:low_friction:27027,10,low_friction,low_friction,27027,stable,cost_stability,decision_time_s,6.946000000000001,0.0,cost_energy,0.5869817403754941,1.0,2,motion,0.00948927023982902,0.20053029973248493,0.00948927023982902,0.5869817403754941,6.946000000000001,174.4040138314247,strict,True,1.0,-0.0,0.0,0.004074604491675848
low_friction:low_friction:27027,10,low_friction,low_friction,27027,stable,cost_stability,decision_time_s,6.946000000000002,8.2238742564826e-15,cost_energy,0.580790452808815,0.5107242784156447,1,balanced,0.009809118264765129,0.20460490422416078,0.009809118264765129,0.580790452808815,6.946000000000002,172.5644584787783,strict,True,0.5819214814765139,0.0,0.41807851852348604,0.00021734445140320167
low_friction:low_friction:27027,10,low_friction,low_friction,27027,stable,cost_stability,decision_time_s,6.946000000000002,8.2238742564826e-15,cost_energy,0.5869817403754941,1.0,2,motion,0.00948927023982902,0.20053029973248493,0.00948927023982902,0.5869817403754941,6.946000000000001,174.4040138314247,strict,True,1.0,-0.0,0.0,0.004074604491675848
low_friction:low_friction:27027,10,low_friction,low_friction,27027,stable,cost_stability,decision_time_s,7.136000000000002,0.8796296296296312,cost_energy,0.5772640443461927,0.23204459723970158,1,energy,0.009783730945752174,0.20845273568459055,0.009783730945752174,0.5772640443461927,7.136000000000002,176.5613005898662,strict,True,0.0,0.94922459263092,0.05077540736908008,0.00020315309378748255
low_friction:low_friction:27027,10,low_friction,low_friction,27027,stable,cost_stability,decision_time_s,7.136000000000002,0.8796296296296312,cost_energy,0.580790452808815,0.5107242784156447,2,energy,0.009783730945752174,0.20845273568459055,0.009783730945752174,0.5772640443461927,7.136000000000002,176.5613005898662,strict,True,0.0,0.94922459263092,0.05077540736908008,0.00020315309378748255
low_friction:low_friction:27027,10,low_friction,low_friction,27027,stable,cost_stability,decision_time_s,7.136000000000002,0.8796296296296312,cost_energy,0.5869817403754941,1.0,3,motion,0.00948927023982902,0.20053029973248493,0.00948927023982902,0.5869817403754941,6.946000000000001,174.4040138314247,strict,True,1.0,-0.0,0.0,0.004074604491675848
low_friction:low_friction:27027,10,low_friction,low_friction,27027,stable,cost_stability,decision_time_s,7.162000000000002,1.0,cost_energy,0.5743277555290139,0.0,1,stability,0.010154817364464431,0.20962149056567397,0.010154817364464431,0.5743277555290139,7.162000000000002,175.663210751176,strict,True,0.0,0.0,1.0,0.002936288817178778
